# time, goalRoll, leanTorque, roll, rollrate, lean, leanrate, intE
1.0599999999999994,0,33.41679605378031,-0.15468139969204414,0.5420882396787264,0.09879566814820495,-0.2753440677406793,0.09253090215878118
1.0649999999999993,0,33.27383095105104,-0.15417666872067567,0.5406788551878826,0.10094619427369333,-0.2818768981687647,0.09330178550238456
1.0699999999999992,0,33.12881766910226,-0.15366131875363584,0.5392371164230647,0.10306999340796708,-0.2883477529635803,0.09407009209615275
1.074999999999999,0,32.98179117822539,-0.1531354835054804,0.5377633348053534,0.10516704963108858,-0.29475632354225567,0.09483576951368015
1.079999999999999,0,32.83278643631975,-0.15259929675101858,0.5362578232363869,0.10723735089236408,-0.3011023137933,0.09559876599743525
1.0849999999999989,0,32.68183837847365,-0.15205289230596045,0.5347208960360447,0.10928088901162591,-0.3073854400684528,0.09635903045896504
1.0899999999999987,0,32.52898190626481,-0.15149640400756653,0.5331528688802,0.11129765967878291,-0.3136054311689396,0.09711651247900288
1.0949999999999986,0,32.3742518774082,-0.1509299656953113,0.5315540587385658,0.11328766245104482,-0.3197620283268421,0.09787116230747944
1.0999999999999985,0,32.21768309552881,-0.15035371119157123,0.5299247838126595,0.11525090074801514,-0.3258549851812509,0.0986229308634373
1.1049999999999984,0,32.05931029995657,-0.14976777428234708,0.5282653634739132,0.11718738184482991,-0.33188406774926626,0.09937176973484904
1.1099999999999983,0,31.89916815581319,-0.14917228869803173,0.5265761182019527,0.11909711686307056,-0.337849054392092,0.1001176311783392
1.1149999999999982,0,31.73729124409595,-0.14856738809423284,0.5248573695230728,0.12098012075977826,-0.3437497357759778,0.10086046811881037
1.119999999999998,0,31.57371405212187,-0.14795320603266163,0.5231094399489306,0.12283641231424225,-0.34958591482845414,0.10160023414897368
1.124999999999998,0,31.408470963927805,-0.1473298759620968,0.5213326529154835,0.1246660141129674,-0.35535740668941607,0.10233688352878416
1.129999999999998,0,31.2415962510127,-0.14669753119943432,0.5195273327221955,0.12646895253249357,-0.36106403865758807,0.10307037118478134
1.1349999999999978,0,31.073124063141726,-0.14605630491083207,0.5176938044715339,0.1282452577204496,-0.36670565013232626,0.1038006527093355
1.1399999999999977,0,30.90308841945142,-0.14540633009296006,0.5158323940087817,0.12999496357440354,-0.37228209255044664,0.1045276843598003
1.1449999999999976,0,30.731523199563647,-0.14474773955436399,0.5139434278621874,0.13171810771921422,-0.37779322931885684,0.10525142305757211
1.1499999999999975,0,30.558462135194034,-0.144080665896954,0.5120272331834754,0.13341473148199556,-0.38323893574239154,0.10597182638705688
1.1549999999999974,0,30.383938801546662,-0.14340524149762454,0.5100841376887384,0.13508487986589324,-0.388619098947407,0.106688852594545
1.1599999999999973,0,30.20798660927575,-0.14272159849001717,0.5081144695997344,0.13672860152147415,-0.3939336178008013,0.10740246058699508
1.1649999999999971,0,30.030638796557053,-0.1420298687464339,0.5061185575856083,0.13834594871665606,-0.39918240282521555,0.10811260993072726
1.169999999999997,0,29.85192842119045,-0.14133018385990892,0.5040967307050602,0.1399369773049941,-0.40436537610961665,0.1088192608500268
1.174999999999997,0,29.6718883531556,-0.14062267512644844,0.5020493183489793,0.14150174669209648,-0.40948247121619374,0.10952237422565904
1.1799999999999968,0,29.490551267237215,-0.13990747352744592,0.4999766501835642,0.14304031980050258,-0.41453363308301405,0.11022191159329627
1.1849999999999967,0,29.307949635943224,-0.13918470971228128,0.4978790560939492,0.14455276303292908,-0.4195188179229925,0.11091783514185767
1.1899999999999966,0,29.12411572258098,-0.1384545139811108,0.4957568661283531,0.14603914623409486,-0.4244379931192199,0.11161010771176322
1.1949999999999965,0,28.93908157464095,-0.1377170162678569,0.4936104104427718,0.1474995426507808,-0.4292911371162611,0.1122986927931025
1.1999999999999964,0,28.75287901729783,-0.13697234612340314,0.49144001924622993,0.14893402889075147,-0.4340782393083775,0.11298355452371953
1.2049999999999963,0,28.565539647250773,-0.1362206326990032,0.4892460227466099,0.15034268487998936,-0.4387992999240087,0.11366465768721454
1.2099999999999962,0,28.37709482667237,-0.1354620047299093,0.4870287510970745,0.15172559381878004,-0.4434543299070781,0.11434196771086408
1.214999999999996,0,28.18757567759378,-0.1346965905192285,0.48478853434309943,0.15308284213615964,-0.44804335079501323,0.11501545066346022
1.219999999999996,0,27.997013076120766,-0.13392451792201,0.48252570237013026,0.15441451944370188,-0.4525663945938341,0.11568507325307027
1.2249999999999959,0,27.80543764746281,-0.13314591432957404,0.48024058485188004,0.15572071848719005,-0.45702350365004474,0.11635080282471814
1.2299999999999958,0,27.612879760575545,-0.13236090665408368,0.47793351119928035,0.15700153509807246,-0.46141473051993787,0.11701260735798856
1.2349999999999957,0,27.41936952351201,-0.1315696213133685,0.4756048105101008,0.1582570681430362,-0.4657401378359127,0.1176704554645554
1.2399999999999956,0,27.224936778726658,-0.1307721842160037,0.47325481151924903,0.15948741947295897,-0.46999979817035076,0.11832431638563543
1.2449999999999954,0,27.02961109876542,-0.12996872074665064,0.4708838425497642,0.16069269387061214,-0.4741937938969709,0.11897415998936868
1.2499999999999953,0,26.832091426452415,-0.1291593337880747,0.4684921972334833,0.16187739171518722,-0.47832906325617763,0.11961995665830906
1.2549999999999952,0,26.63506509785035,-0.12834416958914024,0.46608023673752763,0.16303283978689187,-0.48239209919113124,0.12026167750625476
1.2599999999999951,0,26.43742912952952,-0.12752335592019315,0.46364829506264593,0.16416273378941915,-0.4863883349763398,0.12089929428585572
1.264999999999995,0,26.239065027978143,-0.126697016835495,0.4611967000019777,0.16526781693962933,-0.49031901213364426,0.12153277937003319
1.269999999999995,0,26.039941411703083,-0.12586527459811245,0.4587257766120525,0.1663484474765109,-0.4941846779850434,0.12216210574302376
1.2749999999999948,0,25.840067575865564,-0.1250282505027335,0.45623584862657585,0.1674048190757893,-0.4979855970953295,0.12278724699553743
1.2799999999999947,0,25.63946761302556,-0.12418606517025248,0.4537272389496877,0.16843706649620482,-0.5017219353776303,0.1234081773213887
1.2849999999999946,0,25.43817067685721,-0.1233388386425268,0.4512002697997889,0.16944530554513504,-0.5053938299797611,0.12402487151460133
1.2899999999999945,0,25.236207264074004,-0.1224866904013629,0.4486552627211501,0.17042964823278106,-0.5090014157277611,0.12463730496660815
1.2949999999999944,0,25.03360782498457,-0.12162973935966398,0.44609253854719266,0.17139020833978336,-0.512544834791484,0.12524545366340648
1.2999999999999943,0,24.830402270393687,-0.12076810384315222,0.4435124173476539,0.17232710330235268,-0.516024239907753,0.12584929418262222
1.3049999999999942,0,24.626619820878485,-0.11990190156966234,0.4409152183718652,0.173240454697976,-0.519439795157739,0.12644880369047054
1.309999999999994,0,24.42228898441536,-0.1190312496285974,0.43830125999266,0.17413038821298688,-0.5227916758410389,0.12704395993861353
1.314999999999994,0,24.217437580013062,-0.1181562644614438,0.4356708596524634,0.17499703343072104,-0.5260800680393252,0.12763474126092075
1.3199999999999938,0,24.012092775527947,-0.1172770618435942,0.43302433381198463,0.17584052356992008,-0.5293051680957506,0.12822112657013873
1.3249999999999937,0,23.80628112771725,-0.11639375686748792,0.4303619979015187,0.1766609952212561,-0.5324671820931881,0.12880309535447618
1.3299999999999936,0,23.600028620283396,-0.1155064639269947,0.4276841662747178,0.1774585880986418,-0.5355663253601817,0.12938062767411115
1.3349999999999935,0,23.39336069845075,-0.11461529670294307,0.42499115216465344,0.17823344481032732,-0.538602822012868,0.12995370415762586
1.3399999999999934,0,23.18630229979275,-0.11372036814969298,0.42228326764198937,0.17898571065001756,-0.5415769045328145,0.13052230599837433
1.3449999999999933,0,22.978877881571112,-0.11282179048265999,0.4195608235750977,0.17971553340659918,-0.5444888133783299,0.13108641495078763
1.3499999999999932,0,22.7711114447359,-0.11191967516670555,0.4168241295919683,0.18042306319088763,-0.5473387966258847,0.13164601332662115
1.354999999999993,0,22.563026555052584,-0.11101413290531864,0.41407349404377686,0.18110845227738148,-0.5501271096382876,0.13220108399114774
1.359999999999993,0,22.354646361607685,-0.11010527363052162,0.4113092239699944,0.1817718549594033,-0.5528540147564875,0.13275161035930036
1.3649999999999929,0,22.145993613058003,-0.1091932064934421,0.40853162506493446,0.18241342741590616,-0.5555197810119927,0.13329757639176756
1.3699999999999928,0,21.93709067189316,-0.1082780398554987,0.40574100164564586,0.18303332758867752,-0.5581246838577192,0.13383896659104505
1.3749999999999927,0,21.72795952693189,-0.10735988128015608,0.4029376566210734,0.1836317150685246,-0.5606690049144936,0.13437576599744583
1.3799999999999926,0,21.518621804342907,-0.1064388375252089,0.4001218914624146,0.1842087509894369,-0.5631530317317557,0.13490796018507187
1.3849999999999925,0,21.309098777337727,-0.10551501453556039,0.3972940061746125,0.18476459792970135,-0.565577057560418,0.13543553525774968
1.3899999999999924,0,21.099411374742797,-0.10458851743646494,0.39445429926893044,0.18529941981909048,-0.5679413811364165,0.135958477844932
1.3949999999999922,0,20.88958018868784,-0.10365945052720842,0.39160306773656167,0.1858133818513047,-0.570246306473754,0.13647677509756806
1.3999999999999921,0,20.679625481370827,-0.10272791727520215,0.3887406070232323,0.18630665040125227,-0.5724921426658702,0.13699041468394407
1.404999999999992,0,20.469567191157353,-0.1017940203104704,0.38586721100476135,0.18677939294635126,-0.574679203694195,0.13749938478549642
1.409999999999992,0,20.259424938206408,-0.10085786142051352,0.38298317196354437,0.1872317779913757,-0.5768078082433958,0.13800367409259898
1.4149999999999918,0,20.049218029426463,-0.0999195415455301,0.38008878056593326,0.1876639749966852,-0.5788782795222214,0.13850327180032662
1.4199999999999917,0,19.838965463127227,-0.09897916077398422,0.37718432584048533,0.18807615430917468,-0.5808909450895849,0.13899816760419653
1.4249999999999916,0,19.63015755649716,-0.09803682847827304,0.37427009515705933,0.18846645914223636,-0.5828461366852,0.13948835174658789
1.4299999999999915,0,19.41706423215537,-0.09709261037628755,0.37134636601024884,0.18884362039709723,-0.5847458293620988,0.13997381479846932
1.4349999999999914,0,19.207029842324072,-0.09614663125160254,0.3684134384814533,0.18919582493700238,-0.5865855057591074,0.14045454795472734
1.4399999999999913,0,18.998746002774165,-0.09519899874557877,0.3654715925966364,0.18952650120475367,-0.588369176963377,0.14093054294845522
1.4449999999999912,0,18.787648363254952,-0.09424978469246346,0.36252109801169347,0.18984281062306152,-0.5900989169885906,0.14140179187191754
1.449999999999991,0,18.577528137041092,-0.09329909247813958,0.35956223911534907,0.1901384428647762,-0.5917717792688792,0.14186828733430823
1.454999999999991,0,18.367461004002028,-0.09234701579534615,0.356595292516947,0.1904153365586858,-0.5933893196804152,0.14233002241328496
1.4599999999999909,0,18.157490346556735,-0.09139364780853705,0.35362053347318634,0.19067359736182066,-0.594951808752131,0.14278699065232764
1.4649999999999908,0,17.947631853657192,-0.09043908079522318,0.35063823543188644,0.19091340266277346,-0.5964596082599805,0.14323918605630376
1.4699999999999906,0,17.737901658839114,-0.08948340615371354,0.34764867002923755,0.19113492830192813,-0.5979130805297772,0.14368660308707232
1.4749999999999905,0,17.528315600650927,-0.0885267144015117,0.34465210707596683,0.19133835044036762,-0.5993125906541441,0.14412923665907987
1.4799999999999904,0,17.31888924934203,-0.08756909517429338,0.3416488145446321,0.19152384544366408,-0.6006585062669489,0.14456708213495134
1.4849999999999903,0,17.10963791072889,-0.08661063722514752,0.33863905855762455,0.19169158982917378,-0.6019511974015068,0.14500013532107708
1.4899999999999902,0,16.900576629721137,-0.08565142842406515,0.33562310337584783,0.19184176021647403,-0.6031910363553439,0.14542839246319741
1.4949999999999901,0,16.69172019379642,-0.08469155575766635,0.33260121138805043,0.19197453327975955,-0.6043783975594796,0.14585185024198574
1.49999999999999,0,16.48308313599098,-0.08373110532915472,0.32957364310079545,0.1920900857023261,-0.6055136574509956,0.14627050576863151
1.50499999999999,0,16.27467973815989,-0.08277016235849585,0.32654065712905517,0.19218859413177303,-0.6065971943480575,0.146684356580424
1.5099999999999898,0,16.066524033976584,-0.08180881118281255,0.32350251018741816,0.19227023513666008,-0.607629388327402,0.14709340063633808
1.5149999999999897,0,15.858629812159686,-0.08084713525699352,0.32045945708189844,0.19233518516380554,-0.6086106211039444,0.14749763631262305
1.5199999999999896,0,15.65101061941419,-0.0798852171545086,0.3174117507023352,0.19238362049698587,-0.6095412759126506,0.1478970623983956
1.5249999999999895,0,15.44367976375665,-0.07892313856842835,0.31435964201537253,0.192415717216049,-0.6104217373925303,0.14829167809123772
1.5299999999999894,0,15.236650317489282,-0.07796098031264109,0.31130338005800884,0.19243165115745142,-0.6112523914727386,0.14868148299280093
1.5349999999999893,0,15.02993512048921,-0.07699882232326431,0.308243211931704,0.19243159787535602,-0.6120336252609659,0.14906647710441726
1.5399999999999892,0,14.823546783233718,-0.07603674366024432,0.30517938279703466,0.19241573260399825,-0.6127658269338698,0.14944666082271849
1.544999999999989,0,14.617497690135437,-0.0750748225091416,0.3021121358688866,0.19238423022054363,-0.6134493856296164,0.1498220349352642
1.549999999999989,0,14.411800002620405,-0.07411313618309497,0.2990417124121725,0.19233726520932748,-0.61408469134282,0.15019260061617967
1.5549999999999888,0,14.206465662369629,-0.07315176112496138,0.29596835173806535,0.19227501162671634,-0.6146721348214257,0.15055835942180448
1.5599999999999887,0,14.001506394519874,-0.07219077290962653,0.29289229120073634,0.1921976430669714,-0.6152121074658012,0.1509193132863526
1.5649999999999886,0,13.79693371091767,-0.07123024624648142,0.28981376619458554,0.1921053326290223,-0.6157050012301601,0.151275464517585
1.5699999999999885,0,13.59275891322059,-0.07027025498205983,0.2867330101519555,0.19199825288431782,-0.6161512085260057,0.1516268157924953
1.5749999999999884,0,13.388993096262793,-0.06931087210283357,0.2836502545413164,0.1918765758452512,-0.6165511221278175,0.15197337015300946
1.5799999999999883,0,13.185647151112349,-0.0683521697381589,0.28056572886591175,0.19174047293493424,-0.6169051350809363,0.15231513100170024
1.5849999999999882,0,12.98273176841903,-0.06739421916337143,0.2774796606628534,0.19159011495749334,-0.6172136406116691,0.1526521020975171
1.589999999999988,0,12.780257441491107,-0.06643709080302336,0.27439227550265594,0.19142567206961447,-0.6174770320394929,0.1529842875515322
1.594999999999988,0,12.578234469582593,-0.0654808542342597,0.27130379698919826,0.19124731375273207,-0.6176957026915342,0.15331169182270352
